Datetime,Open,High,Low,Close,Volume
15.03.2022 15:48:00.000,154.034,154.044,153.883,154.023,3276
15.03.2022 15:49:00.000,154.024,154.114,153.993,154.063,3168
15.03.2022 15:50:00.000,154.083,154.194,154.033,154.193,3395.9999
15.03.2022 15:51:00.000,154.183,154.223,154.063,154.113,2592
15.03.2022 15:52:00.000,154.124,154.144,154.023,154.084,2532.0001
15.03.2022 15:53:00.000,154.074,154.093,153.973,154.004,2760
15.03.2022 15:54:00.000,154.013,154.093,153.573,153.733,5412.0002
15.03.2022 15:55:00.000,153.744,153.814,153.314,153.414,5592
15.03.2022 15:56:00.000,153.403,153.423,153.093,153.414,5507.9999
15.03.2022 15:57:00.000,153.444,153.444,153.194,153.214,4739.9998
15.03.2022 15:58:00.000,153.204,153.304,153.124,153.164,4728.0002
15.03.2022 15:59:00.000,153.143,153.404,153.133,153.344,4955.9999
15.03.2022 16:00:00.000,153.333,153.394,153.253,153.273,3756
15.03.2022 16:01:00.000,153.264,153.424,153.253,153.263,3707.9999
15.03.2022 16:02:00.000,153.263,153.353,153.173,153.204,4308.0001
15.03.2022 16:03:00.000,153.194,153.304,153.054,153.273,4619.9999
15.03.2022 16:04:00.000,153.264,153.364,153.263,153.344,3780
15.03.2022 16:05:00.000,153.333,153.573,153.273,153.573,3240
15.03.2022 16:06:00.000,153.593,153.894,153.503,153.804,3431.9999
15.03.2022 16:07:00.000,153.794,153.993,153.723,153.924,4248.0001
15.03.2022 16:08:00.000,153.914,154.204,153.884,154.174,4139.9999
15.03.2022 16:09:00.000,154.164,154.274,154.053,154.244,3395.9999
15.03.2022 16:10:00.000,154.233,154.324,154.153,154.273,3528.0001
15.03.2022 16:11:00.000,154.263,154.273,154.093,154.103,3048.0001
15.03.2022 16:12:00.000,154.104,154.243,154.084,154.224,2543.9999
15.03.2022 16:13:00.000,154.224,154.374,154.173,154.373,2664
15.03.2022 16:14:00.000,154.364,154.434,154.313,154.394,2652
15.03.2022 16:15:00.000,154.404,154.543,154.334,154.524,3480
15.03.2022 16:16:00.000,154.514,154.514,154.403,154.453,2855.9999
15.03.2022 16:17:00.000,154.463,154.534,154.374,154.523,2760
15.03.2022 16:18:00.000,154.524,154.564,154.433,154.494,3144.0001
15.03.2022 16:19:00.000,154.484,154.684,154.484,154.503,3252.0001
15.03.2022 16:20:00.000,154.493,154.533,154.383,154.444,2556
15.03.2022 16:21:00.000,154.453,154.464,154.283,154.314,3263.9999
15.03.2022 16:22:00.000,154.303,154.443,154.213,154.263,3384.0001
15.03.2022 16:23:00.000,154.264,154.483,154.243,154.414,3516
15.03.2022 16:24:00.000,154.414,154.554,154.374,154.534,3503.9999
15.03.2022 16:25:00.000,154.533,154.594,154.473,154.503,3227.9999
15.03.2022 16:26:00.000,154.503,154.574,154.414,154.514,3204
15.03.2022 16:27:00.000,154.523,154.544,154.413,154.434,3119.9999
15.03.2022 16:28:00.000,154.433,154.514,154.413,154.464,2880.0001
15.03.2022 16:29:00.000,154.463,154.634,154.393,154.553,3624.0001
15.03.2022 16:30:00.000,154.543,154.654,154.533,154.554,3480
15.03.2022 16:31:00.000,154.563,154.643,154.383,154.413,3000
15.03.2022 16:32:00.000,154.424,154.434,154.354,154.393,3012.0001
15.03.2022 16:33:00.000,154.383,154.424,154.343,154.354,2592
15.03.2022 16:34:00.000,154.354,154.424,154.343,154.364,3191.9999
15.03.2022 16:35:00.000,154.364,154.434,154.343,154.433,2652
15.03.2022 16:36:00.000,154.444,154.604,154.444,154.574,2556
15.03.2022 16:37:00.000,154.584,154.594,154.423,154.513,2436.0001
15.03.2022 16:38:00.000,154.504,154.514,154.424,154.483,2543.9999
15.03.2022 16:39:00.000,154.484,154.654,154.483,154.633,2640.0001
15.03.2022 16:40:00.000,154.643,154.674,154.483,154.493,2375.9999
15.03.2022 16:41:00.000,154.483,154.513,154.353,154.403,2700
15.03.2022 16:42:00.000,154.404,154.484,154.393,154.413,2411.9999
15.03.2022 16:43:00.000,154.414,154.444,154.223,154.234,3084.0001
15.03.2022 16:44:00.000,154.244,154.354,154.243,154.293,2892
15.03.2022 16:45:00.000,154.294,154.384,154.214,154.224,2736.0001
15.03.2022 16:46:00.000,154.233,154.394,154.223,154.374,2316
15.03.2022 16:47:00.000,154.394,154.404,154.273,154.304,2352
15.03.2022 16:48:00.000,154.293,154.324,154.133,154.143,2579.9999
15.03.2022 16:49:00.000,154.144,154.173,153.973,154.014,2904
15.03.2022 16:50:00.000,154.014,154.134,154.003,154.054,2711.9999
15.03.2022 16:51:00.000,154.053,154.064,153.753,153.803,3624.0001
15.03.2022 16:52:00.000,153.814,153.894,153.693,153.714,3576
15.03.2022 16:53:00.000,153.733,153.914,153.724,153.884,3240
15.03.2022 16:54:00.000,153.894,154.053,153.873,154.053,2615.9999
15.03.2022 16:55:00.000,154.054,154.054,153.923,153.983,2615.9999
15.03.2022 16:56:00.000,153.994,154.104,153.983,154.053,3216.0001
15.03.2022 16:57:00.000,154.063,154.154,154.024,154.143,3420.0001
15.03.2022 16:58:00.000,154.134,154.234,154.073,154.183,2328.0001
15.03.2022 16:59:00.000,154.183,154.214,154.113,154.134,2148
15.03.2022 17:00:00.000,154.143,154.194,154.064,154.124,2160.0001
15.03.2022 17:01:00.000,154.133,154.184,154.023,154.023,2628
15.03.2022 17:02:00.000,154.033,154.153,154.033,154.083,1944
15.03.2022 17:03:00.000,154.083,154.154,154.053,154.064,2303.9999
15.03.2022 17:04:00.000,154.054,154.134,153.964,153.984,2364.0001
15.03.2022 17:05:00.000,153.994,154.024,153.893,153.933,2352
15.03.2022 17:06:00.000,153.933,153.953,153.703,153.703,2171.9999
15.03.2022 17:07:00.000,153.704,153.834,153.674,153.703,2819.9999
15.03.2022 17:08:00.000,153.693,153.824,153.623,153.803,2076
15.03.2022 17:09:00.000,153.813,153.884,153.693,153.693,2579.9999
15.03.2022 17:10:00.000,153.683,153.794,153.574,153.793,2844.0001
15.03.2022 17:11:00.000,153.783,153.834,153.743,153.793,1908
15.03.2022 17:12:00.000,153.784,153.824,153.743,153.824,2040
15.03.2022 17:13:00.000,153.833,153.844,153.623,153.643,2267.9999
15.03.2022 17:14:00.000,153.643,153.694,153.503,153.514,3072
15.03.2022 17:15:00.000,153.534,153.704,153.533,153.623,2484
15.03.2022 17:16:00.000,153.623,153.623,153.434,153.574,2832
15.03.2022 17:17:00.000,153.564,153.634,153.513,153.554,2664
15.03.2022 17:18:00.000,153.554,153.604,153.514,153.543,1992
15.03.2022 17:19:00.000,153.573,153.604,153.473,153.544,2303.9999
15.03.2022 17:20:00.000,153.553,153.664,153.533,153.644,2964
15.03.2022 17:21:00.000,153.634,153.664,153.573,153.664,2664
15.03.2022 17:22:00.000,153.674,153.764,153.633,153.764,2339.9999
15.03.2022 17:23:00.000,153.763,153.833,153.753,153.813,1908
15.03.2022 17:24:00.000,153.803,153.874,153.793,153.804,1679.9999
15.03.2022 17:25:00.000,153.794,153.923,153.794,153.894,2448
15.03.2022 17:26:00.000,153.883,153.944,153.834,153.904,2244
15.03.2022 17:27:00.000,153.893,153.904,153.823,153.853,2052
15.03.2022 17:28:00.000,153.843,153.854,153.563,153.593,2568.0001
15.03.2022 17:29:00.000,153.594,153.634,153.264,153.264,3336
15.03.2022 17:30:00.000,153.284,153.313,153.163,153.194,3576
15.03.2022 17:31:00.000,153.204,153.393,153.184,153.304,1824
15.03.2022 17:32:00.000,153.294,153.294,153.143,153.184,2352
15.03.2022 17:33:00.000,153.193,153.264,153.143,153.253,2328.0001
15.03.2022 17:34:00.000,153.253,153.294,153.224,153.284,2112
15.03.2022 17:35:00.000,153.273,153.354,153.223,153.343,2207.9999
15.03.2022 17:36:00.000,153.333,153.433,153.323,153.394,2160.0001
15.03.2022 17:37:00.000,153.384,153.433,153.294,153.303,2028.0001
15.03.2022 17:38:00.000,153.293,153.313,153.143,153.283,2267.9999
15.03.2022 17:39:00.000,153.283,153.323,153.153,153.233,3132
15.03.2022 17:40:00.000,153.224,153.334,153.144,153.324,3155.9999
15.03.2022 17:41:00.000,153.324,153.384,153.293,153.303,2688
15.03.2022 17:42:00.000,153.294,153.484,153.254,153.464,2747.9999
15.03.2022 17:43:00.000,153.464,153.603,153.433,153.453,3119.9999
15.03.2022 17:44:00.000,153.453,153.454,153.343,153.354,2520
15.03.2022 17:45:00.000,153.354,153.404,153.253,153.324,3012.0001
15.03.2022 17:46:00.000,153.324,153.374,153.234,153.363,2700
15.03.2022 17:47:00.000,153.363,153.503,153.363,153.463,2339.9999
15.03.2022 17:48:00.000,153.464,153.543,153.423,153.473,2076
15.03.2022 17:49:00.000,153.473,153.473,153.323,153.353,2808.0001
15.03.2022 17:50:00.000,153.353,153.454,153.353,153.443,1500
15.03.2022 17:51:00.000,153.454,153.494,153.414,153.484,1920
15.03.2022 17:52:00.000,153.473,153.494,153.383,153.493,2328.0001
15.03.2022 17:53:00.000,153.483,153.544,153.403,153.534,2160.0001
15.03.2022 17:54:00.000,153.534,153.543,153.453,153.504,1992
15.03.2022 17:55:00.000,153.513,153.753,153.433,153.734,3168
15.03.2022 17:56:00.000,153.743,153.764,153.574,153.624,2052
15.03.2022 17:57:00.000,153.614,153.673,153.583,153.624,2088.0001
15.03.2022 17:58:00.000,153.624,153.764,153.614,153.753,2664
15.03.2022 17:59:00.000,153.753,153.814,153.703,153.704,2676.0001
15.03.2022 18:00:00.000,153.693,153.794,153.593,153.744,3180.0001
15.03.2022 18:01:00.000,153.753,153.773,153.664,153.723,2532.0001
15.03.2022 18:02:00.000,153.714,153.754,153.653,153.714,2207.9999
15.03.2022 18:03:00.000,153.724,153.743,153.583,153.584,2915.9999
15.03.2022 18:04:00.000,153.593,153.604,153.173,153.184,3503.9999
15.03.2022 18:05:00.000,153.193,153.284,153.074,153.264,3971.9999
15.03.2022 18:06:00.000,153.253,153.343,153.073,153.103,3191.9999
15.03.2022 18:07:00.000,153.104,153.374,153.104,153.324,2700
15.03.2022 18:08:00.000,153.324,153.504,153.293,153.464,2747.9999
15.03.2022 18:09:00.000,153.474,153.543,153.403,153.484,2652
15.03.2022 18:10:00.000,153.494,153.514,153.324,153.324,3216.0001
15.03.2022 18:11:00.000,153.334,153.334,153.123,153.214,3108
15.03.2022 18:12:00.000,153.204,153.264,153.104,153.113,2471.9999
15.03.2022 18:13:00.000,153.114,153.194,153.024,153.114,2844.0001
15.03.2022 18:14:00.000,153.103,153.224,153.083,153.173,2640.0001
15.03.2022 18:15:00.000,153.173,153.333,153.153,153.243,3348
15.03.2022 18:16:00.000,153.244,153.244,153.073,153.213,3359.9999
15.03.2022 18:17:00.000,153.224,153.284,153.173,153.184,2543.9999
15.03.2022 18:18:00.000,153.184,153.194,153.013,153.144,3132
15.03.2022 18:19:00.000,153.133,153.144,152.863,153.003,3792.0001
15.03.2022 18:20:00.000,152.994,153.004,152.863,152.913,2808.0001
15.03.2022 18:21:00.000,152.924,153.154,152.833,153.094,3395.9999
15.03.2022 18:22:00.000,153.084,153.154,153.003,153.054,2880.0001
15.03.2022 18:23:00.000,153.053,153.214,152.934,153.203,3395.9999
15.03.2022 18:24:00.000,153.193,153.283,153.183,153.264,2736.0001
15.03.2022 18:25:00.000,153.263,153.363,153.173,153.334,2904
15.03.2022 18:26:00.000,153.343,153.443,153.333,153.353,2796
15.03.2022 18:27:00.000,153.343,153.404,153.213,153.243,2280
15.03.2022 18:28:00.000,153.234,153.373,153.204,153.324,2808.0001
15.03.2022 18:29:00.000,153.303,153.324,153.224,153.224,2496.0001
15.03.2022 18:30:00.000,153.213,153.224,153.033,153.063,3108
15.03.2022 18:31:00.000,153.053,153.154,153.023,153.133,2232.0001
15.03.2022 18:32:00.000,153.144,153.333,153.144,153.244,3492.0001
15.03.2022 18:33:00.000,153.243,153.353,153.233,153.344,2652
15.03.2022 18:34:00.000,153.334,153.584,153.313,153.464,3816
15.03.2022 18:35:00.000,153.474,153.554,153.433,153.454,2880.0001
15.03.2022 18:36:00.000,153.443,153.503,153.354,153.483,2700
15.03.2022 18:37:00.000,153.474,153.524,153.414,153.444,2339.9999
15.03.2022 18:38:00.000,153.444,153.494,153.343,153.464,2628
15.03.2022 18:39:00.000,153.454,153.594,153.444,153.594,2448
15.03.2022 18:40:00.000,153.584,153.684,153.544,153.603,2352
15.03.2022 18:41:00.000,153.614,153.724,153.613,153.664,3000
15.03.2022 18:42:00.000,153.654,153.753,153.613,153.654,2484
15.03.2022 18:43:00.000,153.663,153.664,153.523,153.623,2280
15.03.2022 18:44:00.000,153.623,153.703,153.593,153.674,2688
15.03.2022 18:45:00.000,153.674,154.033,153.643,154.004,4127.9998
15.03.2022 18:46:00.000,153.993,154.043,153.934,153.943,2688
15.03.2022 18:47:00.000,153.953,153.984,153.873,153.933,2615.9999
15.03.2022 18:48:00.000,153.924,154.013,153.893,153.964,2352
15.03.2022 18:49:00.000,153.954,154.044,153.933,154.023,3431.9999
15.03.2022 18:50:00.000,154.034,154.204,154.034,154.134,2904
15.03.2022 18:51:00.000,154.134,154.244,154.113,154.224,2352
15.03.2022 18:52:00.000,154.213,154.313,154.173,154.184,3000
15.03.2022 18:53:00.000,154.184,154.194,154.053,154.173,2471.9999
15.03.2022 18:54:00.000,154.183,154.244,154.123,154.123,2928
15.03.2022 18:55:00.000,154.123,154.224,154.113,154.164,2496.0001
15.03.2022 18:56:00.000,154.154,154.304,154.153,154.174,2676.0001
15.03.2022 18:57:00.000,154.164,154.174,154.054,154.063,2135.9999
15.03.2022 18:58:00.000,154.074,154.214,154.064,154.214,1968.0001
15.03.2022 18:59:00.000,154.224,154.454,154.224,154.404,3336
15.03.2022 19:00:00.000,154.394,154.414,154.323,154.343,3144.0001
15.03.2022 19:01:00.000,154.333,154.544,154.274,154.544,3276
15.03.2022 19:02:00.000,154.543,154.643,154.503,154.534,3204
15.03.2022 19:03:00.000,154.544,154.544,154.433,154.433,2556
15.03.2022 19:04:00.000,154.434,154.554,154.383,154.484,2592
15.03.2022 19:05:00.000,154.483,154.594,154.443,154.593,2592
15.03.2022 19:06:00.000,154.593,154.654,154.534,154.624,2160.0001
15.03.2022 19:07:00.000,154.623,154.694,154.543,154.613,2484
15.03.2022 19:08:00.000,154.623,154.684,154.543,154.593,1956
15.03.2022 19:09:00.000,154.593,154.593,154.483,154.544,2411.9999
15.03.2022 19:10:00.000,154.553,154.704,154.553,154.703,2736.0001
15.03.2022 19:11:00.000,154.703,154.754,154.643,154.643,2484
15.03.2022 19:12:00.000,154.644,154.704,154.553,154.663,3191.9999
15.03.2022 19:13:00.000,154.663,154.754,154.563,154.564,2520
15.03.2022 19:14:00.000,154.564,154.614,154.443,154.614,3155.9999
15.03.2022 19:15:00.000,154.613,154.794,154.603,154.753,3312
15.03.2022 19:16:00.000,154.753,154.914,154.753,154.853,2855.9999
15.03.2022 19:17:00.000,154.854,154.954,154.823,154.943,2507.9999
15.03.2022 19:18:00.000,154.934,155.084,154.924,155.083,1908
15.03.2022 19:19:00.000,155.073,155.113,154.984,155.093,2099.9999
15.03.2022 19:20:00.000,155.103,155.104,154.933,154.983,2339.9999
15.03.2022 19:21:00.000,154.983,155.104,154.973,155.083,1716
15.03.2022 19:22:00.000,155.073,155.194,155.064,155.084,2928
15.03.2022 19:23:00.000,155.084,155.094,154.983,155.064,2411.9999
15.03.2022 19:24:00.000,155.054,155.134,155.034,155.064,2615.9999
15.03.2022 19:25:00.000,155.054,155.134,155.033,155.033,2819.9999
15.03.2022 19:26:00.000,155.023,155.114,154.984,154.994,2232.0001
15.03.2022 19:27:00.000,154.984,155.074,154.943,155.004,2496.0001
15.03.2022 19:28:00.000,155.014,155.044,154.873,154.924,2640.0001
15.03.2022 19:29:00.000,154.914,154.944,154.793,154.913,2604.0001
15.03.2022 19:30:00.000,154.923,155.093,154.913,155.073,2615.9999
15.03.2022 19:31:00.000,155.084,155.214,155.084,155.214,2928
15.03.2022 19:32:00.000,155.214,155.294,155.193,155.244,2507.9999
15.03.2022 19:33:00.000,155.253,155.314,155.143,155.224,2855.9999
15.03.2022 19:34:00.000,155.234,155.234,155.013,155.024,3288.0001
15.03.2022 19:35:00.000,155.013,155.084,154.993,155.024,3168
15.03.2022 19:36:00.000,155.024,155.074,154.904,154.904,2604.0001
15.03.2022 19:37:00.000,154.904,154.954,154.833,154.953,2592
15.03.2022 19:38:00.000,154.963,155.024,154.923,154.953,1932
15.03.2022 19:39:00.000,154.964,155.104,154.943,155.093,2160.0001
15.03.2022 19:40:00.000,155.094,155.203,154.913,154.984,4596.0002
15.03.2022 19:41:00.000,154.984,155.044,154.893,154.993,3540
15.03.2022 19:42:00.000,154.984,155.084,154.924,155.033,3828.0001
15.03.2022 19:43:00.000,155.043,155.064,154.933,154.963,2568.0001
15.03.2022 19:44:00.000,154.964,155.034,154.883,155.004,3516
15.03.2022 19:45:00.000,155.013,155.064,154.823,154.933,4139.9999
15.03.2022 19:46:00.000,154.944,155.174,154.903,155.094,4296
15.03.2022 19:47:00.000,155.103,155.154,154.964,155.073,4535.9998
15.03.2022 19:48:00.000,155.073,155.084,154.953,155.004,3875.9999
15.03.2022 19:49:00.000,154.993,155.183,154.973,155.143,4116.0002
15.03.2022 19:50:00.000,155.144,155.304,155.103,155.194,5880.0001
15.03.2022 19:51:00.000,155.194,155.314,155.154,155.313,4547.9999
15.03.2022 19:52:00.000,155.313,155.394,155.243,155.394,3924
15.03.2022 19:53:00.000,155.403,155.474,155.313,155.434,4415.9999
15.03.2022 19:54:00.000,155.454,155.574,155.233,155.234,4872.0002
15.03.2022 19:55:00.000,155.233,155.234,155.083,155.113,4500
15.03.2022 19:56:00.000,155.113,155.284,155.013,155.153,4487.9999
15.03.2022 19:57:00.000,155.153,155.184,155.063,155.134,3839.9999
15.03.2022 19:58:00.000,155.124,155.174,155.033,155.074,3816
15.03.2022 19:59:00.000,155.073,155.194,154.943,155.113,5219.9998
16.03.2022 13:30:00.000,157.094,157.094,156.473,156.573,6311.9998
16.03.2022 13:31:00.000,156.584,156.713,156.113,156.133,5244
16.03.2022 13:32:00.000,156.123,156.313,155.813,155.953,5171.9999
16.03.2022 13:33:00.000,155.964,156.104,155.563,155.674,5579.9999
16.03.2022 13:34:00.000,155.654,156.174,155.633,156.044,4883.9998
16.03.2022 13:35:00.000,156.073,156.583,156.043,156.274,5472.0001
16.03.2022 13:36:00.000,156.244,156.664,156.193,156.504,5520
16.03.2022 13:37:00.000,156.514,156.903,156.504,156.534,5423.9998
16.03.2022 13:38:00.000,156.534,157.034,156.523,156.974,5868
16.03.2022 13:39:00.000,156.984,157.183,156.914,156.944,5064.0001
16.03.2022 13:40:00.000,156.934,156.964,156.644,156.714,4512.0001
16.03.2022 13:41:00.000,156.693,156.974,156.593,156.913,4860.0001
16.03.2022 13:42:00.000,156.924,157.204,156.794,156.843,4691.9999
16.03.2022 13:43:00.000,156.874,157.143,156.863,157.014,4704
16.03.2022 13:44:00.000,157.004,157.014,156.773,156.804,4331.9998
16.03.2022 13:45:00.000,156.794,157.114,156.793,156.993,5268.0001
16.03.2022 13:46:00.000,157.004,157.364,157.003,157.254,4512.0001
16.03.2022 13:47:00.000,157.244,157.344,157.064,157.064,3492.0001
16.03.2022 13:48:00.000,157.074,157.174,156.963,157.084,3984
16.03.2022 13:49:00.000,157.093,157.354,157.013,157.354,3839.9999
16.03.2022 13:50:00.000,157.353,157.513,157.093,157.163,3780
16.03.2022 13:51:00.000,157.124,157.264,157.093,157.174,3984
16.03.2022 13:52:00.000,157.174,157.364,157.133,157.254,3852
16.03.2022 13:53:00.000,157.254,157.343,157.133,157.223,3420.0001
16.03.2022 13:54:00.000,157.223,157.234,156.983,157.044,4164
16.03.2022 13:55:00.000,157.044,157.054,156.873,156.993,3467.9999
16.03.2022 13:56:00.000,156.994,157.064,156.843,157.063,3576
16.03.2022 13:57:00.000,157.053,157.174,156.983,157.114,3875.9999
16.03.2022 13:58:00.000,157.123,157.264,157.074,157.173,3420.0001
16.03.2022 13:59:00.000,157.174,157.404,157.134,157.384,3624.0001
16.03.2022 14:00:00.000,157.394,157.414,157.323,157.373,3707.9999
16.03.2022 14:01:00.000,157.363,157.484,157.323,157.423,4020
16.03.2022 14:02:00.000,157.434,157.443,157.303,157.313,3780
16.03.2022 14:03:00.000,157.323,157.404,157.293,157.294,3456.0001
16.03.2022 14:04:00.000,157.293,157.304,157.023,157.133,4487.9999
16.03.2022 14:05:00.000,157.143,157.154,157.033,157.043,3552
16.03.2022 14:06:00.000,157.053,157.064,156.664,156.773,3540
16.03.2022 14:07:00.000,156.783,156.844,156.673,156.823,4007.9999
16.03.2022 14:08:00.000,156.813,156.934,156.753,156.843,3023.9999
16.03.2022 14:09:00.000,156.854,156.854,156.573,156.634,3744
16.03.2022 14:10:00.000,156.624,156.894,156.554,156.873,3900.0001
16.03.2022 14:11:00.000,156.874,157.184,156.834,157.133,4751.9999
16.03.2022 14:12:00.000,157.124,157.234,157.083,157.144,4067.9998
16.03.2022 14:13:00.000,157.144,157.344,157.083,157.173,3960
16.03.2022 14:14:00.000,157.184,157.384,157.103,157.284,4331.9998
16.03.2022 14:15:00.000,157.284,157.783,157.263,157.783,4728.0002
16.03.2022 14:16:00.000,157.794,157.874,157.673,157.744,4811.9998
16.03.2022 14:17:00.000,157.753,157.923,157.694,157.823,4763.9999
16.03.2022 14:18:00.000,157.834,158.014,157.814,158.014,4535.9998
16.03.2022 14:19:00.000,158.023,158.024,157.654,157.783,5472.0001
16.03.2022 14:20:00.000,157.794,157.944,157.723,157.893,5147.9998
16.03.2022 14:21:00.000,157.903,157.924,157.743,157.844,5280.0002
16.03.2022 14:22:00.000,157.854,157.934,157.753,157.814,4992.0001
16.03.2022 14:23:00.000,157.814,157.834,157.704,157.724,4728.0002
16.03.2022 14:24:00.000,157.733,157.804,157.683,157.734,4056.0002
16.03.2022 14:25:00.000,157.724,157.924,157.623,157.623,4716.0001
16.03.2022 14:26:00.000,157.613,157.823,157.603,157.773,4271.9998
16.03.2022 14:27:00.000,157.774,157.944,157.754,157.924,3911.9999
16.03.2022 14:28:00.000,157.933,157.934,157.793,157.883,3971.9999
16.03.2022 14:29:00.000,157.894,157.944,157.773,157.833,4331.9998
16.03.2022 14:30:00.000,157.843,157.924,157.743,157.783,4283.9999
16.03.2022 14:31:00.000,157.793,158.214,157.753,158.213,4116.0002
