Datetime,Open,High,Low,Close,Volume
29.03.2023 19:45:00.000,160.846,160.907,160.836,160.887,1368
29.03.2023 19:46:00.000,160.897,160.967,160.856,160.967,1260
29.03.2023 19:47:00.000,160.956,160.956,160.876,160.917,1704
29.03.2023 19:48:00.000,160.927,160.977,160.886,160.966,1836
29.03.2023 19:49:00.000,160.956,160.987,160.946,160.946,1056
29.03.2023 19:50:00.000,160.936,161.016,160.826,160.836,2460
29.03.2023 19:51:00.000,160.837,160.936,160.806,160.927,1896
29.03.2023 19:52:00.000,160.926,160.976,160.916,160.956,1559.9999
29.03.2023 19:53:00.000,160.947,160.947,160.756,160.756,1668
29.03.2023 19:54:00.000,160.757,160.767,160.656,160.666,2615.9999
29.03.2023 19:55:00.000,160.657,160.697,160.606,160.646,3084.0001
29.03.2023 19:56:00.000,160.646,160.646,160.536,160.637,1536
29.03.2023 19:57:00.000,160.626,160.696,160.556,160.687,2388
29.03.2023 19:58:00.000,160.676,160.707,160.636,160.696,1992
29.03.2023 19:59:00.000,160.706,160.777,160.606,160.777,3707.9999
30.03.2023 13:30:00.000,161.497,161.947,161.496,161.716,5604.0001
30.03.2023 13:31:00.000,161.727,161.777,161.536,161.626,3971.9999
30.03.2023 13:32:00.000,161.657,161.867,161.636,161.746,4188.0002
30.03.2023 13:33:00.000,161.737,161.886,161.686,161.696,3744
30.03.2023 13:34:00.000,161.717,161.937,161.616,161.887,3684
30.03.2023 13:35:00.000,161.896,161.916,161.546,161.577,3671.9999
30.03.2023 13:36:00.000,161.576,161.617,161.437,161.447,3948
30.03.2023 13:37:00.000,161.457,161.487,161.296,161.377,4056.0002
30.03.2023 13:38:00.000,161.386,161.446,161.337,161.386,3971.9999
30.03.2023 13:39:00.000,161.397,161.467,161.276,161.427,3828.0001
30.03.2023 13:40:00.000,161.426,161.467,161.317,161.416,4211.9999
30.03.2023 13:41:00.000,161.426,161.596,161.416,161.497,3756
30.03.2023 13:42:00.000,161.507,161.627,161.447,161.547,3492.0001
30.03.2023 13:43:00.000,161.537,161.637,161.417,161.447,3612
30.03.2023 13:44:00.000,161.447,161.447,161.306,161.347,3132
30.03.2023 13:45:00.000,161.347,161.437,161.257,161.347,4440.0001
30.03.2023 13:46:00.000,161.337,161.427,161.307,161.376,3516
30.03.2023 13:47:00.000,161.387,161.567,161.357,161.487,3384.0001
30.03.2023 13:48:00.000,161.496,161.577,161.466,161.517,3276
30.03.2023 13:49:00.000,161.507,161.577,161.476,161.537,3348
30.03.2023 13:50:00.000,161.527,161.617,161.516,161.556,2832
30.03.2023 13:51:00.000,161.547,161.657,161.480,161.646,1690.75
30.03.2023 13:52:00.000,161.646,161.656,161.407,161.426,2923.14
30.03.2023 13:53:00.000,161.417,161.427,161.306,161.426,2736.0001
30.03.2023 13:54:00.000,161.436,161.617,161.427,161.587,2987.9999
30.03.2023 13:55:00.000,161.586,161.667,161.517,161.656,3288.0001
30.03.2023 13:56:00.000,161.657,161.697,161.576,161.646,3348
30.03.2023 13:57:00.000,161.636,161.707,161.597,161.687,2448
30.03.2023 13:58:00.000,161.697,161.827,161.656,161.807,3108
30.03.2023 13:59:00.000,161.807,161.957,161.796,161.956,3059.9999
30.03.2023 14:00:00.000,161.956,162.157,161.946,161.997,4032.0001
30.03.2023 14:01:00.000,161.997,162.007,161.836,161.836,3395.9999
30.03.2023 14:02:00.000,161.846,161.926,161.797,161.826,3204
30.03.2023 14:03:00.000,161.827,161.926,161.806,161.917,3084.0001
30.03.2023 14:04:00.000,161.917,161.917,161.836,161.836,2244
30.03.2023 14:05:00.000,161.826,161.836,161.666,161.687,3528.0001
30.03.2023 14:06:00.000,161.697,161.747,161.656,161.746,3276
30.03.2023 14:07:00.000,161.737,161.857,161.656,161.797,3516
30.03.2023 14:08:00.000,161.807,161.827,161.746,161.826,2375.9999
30.03.2023 14:09:00.000,161.817,161.817,161.647,161.676,2244
30.03.2023 14:10:00.000,161.666,161.687,161.566,161.666,3684
30.03.2023 14:11:00.000,161.666,161.707,161.566,161.706,2841.0001
30.03.2023 14:12:00.000,161.706,161.727,161.506,161.616,3464.9999
30.03.2023 14:13:00.000,161.606,161.707,161.576,161.646,2862
30.03.2023 14:14:00.000,161.647,161.787,161.577,161.777,2331.0001
30.03.2023 14:15:00.000,161.786,161.786,161.666,161.686,2339.9999
30.03.2023 14:16:00.000,161.686,161.697,161.566,161.616,2286
30.03.2023 14:17:00.000,161.607,161.696,161.586,161.646,2267.9999
30.03.2023 14:18:00.000,161.627,161.757,161.616,161.736,1665
30.03.2023 14:19:00.000,161.726,161.747,161.656,161.736,2069.9999
30.03.2023 14:20:00.000,161.747,161.857,161.727,161.857,1548
30.03.2023 14:21:00.000,161.847,161.977,161.836,161.977,2375.9999
30.03.2023 14:22:00.000,161.967,162.037,161.917,161.997,1962
30.03.2023 14:23:00.000,161.997,161.997,161.876,161.947,1845
30.03.2023 14:24:00.000,161.937,162.116,161.907,162.097,2259.0001
30.03.2023 14:25:00.000,162.087,162.117,162.017,162.047,2295.0001
30.03.2023 14:26:00.000,162.057,162.307,162.056,162.266,2403.0001
30.03.2023 14:27:00.000,162.276,162.347,162.266,162.337,2403.0001
30.03.2023 14:28:00.000,162.337,162.417,162.326,162.376,1917.0001
30.03.2023 14:29:00.000,162.366,162.407,162.306,162.326,1557
30.03.2023 14:30:00.000,162.317,162.407,162.296,162.366,2007
30.03.2023 14:31:00.000,162.347,162.387,162.296,162.387,1548
30.03.2023 14:32:00.000,162.396,162.457,162.366,162.376,1764.0001
30.03.2023 14:33:00.000,162.366,162.387,162.266,162.267,1674
30.03.2023 14:34:00.000,162.267,162.307,162.127,162.236,2105.9999
30.03.2023 14:35:00.000,162.226,162.267,162.176,162.257,2007
30.03.2023 14:36:00.000,162.257,162.397,162.216,162.396,1575
30.03.2023 14:37:00.000,162.376,162.447,162.367,162.386,1278
30.03.2023 14:38:00.000,162.397,162.417,162.256,162.337,1998
30.03.2023 14:39:00.000,162.327,162.447,162.326,162.396,1413
30.03.2023 14:40:00.000,162.397,162.397,162.286,162.306,2250
30.03.2023 14:41:00.000,162.307,162.337,162.276,162.296,1728
30.03.2023 14:42:00.000,162.306,162.467,162.296,162.377,2124.0001
30.03.2023 14:43:00.000,162.366,162.377,162.196,162.247,1971
30.03.2023 14:44:00.000,162.247,162.257,162.166,162.217,1350
30.03.2023 14:45:00.000,162.206,162.246,162.166,162.197,1710
30.03.2023 14:46:00.000,162.196,162.266,162.157,162.266,1692
30.03.2023 14:47:00.000,162.256,162.267,162.006,162.086,1952.9999
30.03.2023 14:48:00.000,162.086,162.137,162.046,162.127,2322
30.03.2023 14:49:00.000,162.117,162.117,162.036,162.057,1791
30.03.2023 14:50:00.000,162.067,162.137,162.016,162.106,2601.0001
30.03.2023 14:51:00.000,162.107,162.177,162.096,162.126,1610.9999
30.03.2023 14:52:00.000,162.117,162.206,162.106,162.197,1404
30.03.2023 14:53:00.000,162.207,162.257,162.186,162.246,1017
30.03.2023 14:54:00.000,162.246,162.277,162.197,162.236,1286.9999
30.03.2023 14:55:00.000,162.216,162.336,162.206,162.317,1044
30.03.2023 14:56:00.000,162.337,162.357,162.256,162.266,1170
30.03.2023 14:57:00.000,162.256,162.306,162.206,162.286,1818
30.03.2023 14:58:00.000,162.297,162.297,162.216,162.227,1278
30.03.2023 14:59:00.000,162.237,162.327,162.147,162.306,1683
30.03.2023 15:00:00.000,162.316,162.377,162.297,162.317,1701
30.03.2023 15:01:00.000,162.306,162.387,162.256,162.356,1899
30.03.2023 15:02:00.000,162.357,162.357,162.236,162.317,1341
30.03.2023 15:03:00.000,162.316,162.317,162.246,162.287,1647
30.03.2023 15:04:00.000,162.276,162.326,162.227,162.246,1440.0001
30.03.2023 15:05:00.000,162.236,162.287,162.216,162.286,1620
30.03.2023 15:06:00.000,162.277,162.297,162.217,162.227,1053
30.03.2023 15:07:00.000,162.236,162.277,162.206,162.257,1251
30.03.2023 15:08:00.000,162.256,162.257,162.206,162.216,1404
30.03.2023 15:09:00.000,162.226,162.257,162.166,162.176,1188
30.03.2023 15:10:00.000,162.177,162.227,162.146,162.187,1809
30.03.2023 15:11:00.000,162.186,162.247,162.156,162.247,1457.9999
30.03.2023 15:12:00.000,162.237,162.327,162.086,162.187,2358
30.03.2023 15:13:00.000,162.197,162.217,162.126,162.177,2168.9999
30.03.2023 15:14:00.000,162.176,162.197,162.116,162.147,2178
30.03.2023 15:15:00.000,162.136,162.157,162.047,162.146,1692
30.03.2023 15:16:00.000,162.157,162.167,162.076,162.127,1368
30.03.2023 15:17:00.000,162.137,162.157,162.056,162.097,1638
30.03.2023 15:18:00.000,162.096,162.097,162.027,162.077,1692
30.03.2023 15:19:00.000,162.087,162.247,162.077,162.237,1683
30.03.2023 15:20:00.000,162.237,162.327,162.237,162.296,1926
30.03.2023 15:21:00.000,162.287,162.307,162.226,162.247,1854
30.03.2023 15:22:00.000,162.237,162.247,162.196,162.216,1674
30.03.2023 15:23:00.000,162.206,162.227,162.167,162.186,1485
30.03.2023 15:24:00.000,162.167,162.206,162.116,162.156,1260
30.03.2023 15:25:00.000,162.147,162.147,162.016,162.057,2069.9999
30.03.2023 15:26:00.000,162.047,162.076,161.977,161.997,1557
30.03.2023 15:27:00.000,161.987,162.027,161.986,161.986,1485
30.03.2023 15:28:00.000,161.977,162.067,161.976,162.056,1296
30.03.2023 15:29:00.000,162.047,162.087,162.016,162.087,819
30.03.2023 15:30:00.000,162.077,162.097,161.996,162.026,1593.0001
30.03.2023 15:31:00.000,162.016,162.027,161.946,161.997,1737
30.03.2023 15:32:00.000,161.986,162.037,161.956,162.036,1133.9999
30.03.2023 15:33:00.000,162.056,162.056,161.986,162.006,1440.0001
30.03.2023 15:34:00.000,162.006,162.067,161.996,162.056,1449
30.03.2023 15:35:00.000,162.067,162.117,162.027,162.056,1089
30.03.2023 15:36:00.000,162.057,162.067,161.986,162.027,1170
30.03.2023 15:37:00.000,162.037,162.047,161.956,161.967,1017
30.03.2023 15:38:00.000,161.966,161.987,161.956,161.986,846
30.03.2023 15:39:00.000,161.986,162.046,161.986,162.016,1539
30.03.2023 15:40:00.000,162.016,162.077,161.986,161.986,1008
30.03.2023 15:41:00.000,161.986,162.047,161.986,162.016,990
30.03.2023 15:42:00.000,162.017,162.047,162.006,162.027,1179
30.03.2023 15:43:00.000,162.016,162.137,162.016,162.126,1170
30.03.2023 15:44:00.000,162.137,162.137,162.066,162.097,1143
30.03.2023 15:45:00.000,162.087,162.137,162.056,162.067,1710
30.03.2023 15:46:00.000,162.056,162.117,162.017,162.076,1692
30.03.2023 15:47:00.000,162.077,162.087,161.966,162.016,1934.9999
30.03.2023 15:48:00.000,162.007,162.057,161.986,161.996,1602
30.03.2023 15:49:00.000,161.986,162.007,161.966,161.977,1304.9999
30.03.2023 15:50:00.000,161.976,162.036,161.967,162.016,1422.0001
30.03.2023 15:51:00.000,162.027,162.057,162.006,162.027,1170
30.03.2023 15:52:00.000,162.037,162.047,161.997,162.026,1206
30.03.2023 15:53:00.000,162.017,162.027,161.976,161.997,828
30.03.2023 15:54:00.000,161.996,162.017,161.976,161.997,1197
30.03.2023 15:55:00.000,162.006,162.097,161.986,162.087,1980
30.03.2023 15:56:00.000,162.096,162.147,162.096,162.116,1413
30.03.2023 15:57:00.000,162.127,162.147,162.077,162.117,1377
30.03.2023 15:58:00.000,162.117,162.137,162.096,162.116,1620
30.03.2023 15:59:00.000,162.107,162.126,162.047,162.076,1133.9999
30.03.2023 16:00:00.000,162.077,162.077,161.987,161.996,1206
30.03.2023 16:01:00.000,161.986,162.027,161.926,162.026,1800
30.03.2023 16:02:00.000,162.016,162.047,161.976,161.986,1395
30.03.2023 16:03:00.000,161.996,162.056,161.986,162.017,1143
30.03.2023 16:04:00.000,162.017,162.087,162.006,162.077,1359
30.03.2023 16:05:00.000,162.077,162.087,162.016,162.046,1457.9999
30.03.2023 16:06:00.000,162.037,162.077,162.006,162.056,819
30.03.2023 16:07:00.000,162.047,162.137,162.017,162.127,891
30.03.2023 16:08:00.000,162.127,162.207,162.117,162.157,855
30.03.2023 16:09:00.000,162.156,162.177,162.136,162.146,702
30.03.2023 16:10:00.000,162.136,162.187,162.106,162.147,855
30.03.2023 16:11:00.000,162.147,162.216,162.146,162.176,828
30.03.2023 16:12:00.000,162.176,162.207,162.146,162.177,891
30.03.2023 16:13:00.000,162.176,162.207,162.117,162.127,729
30.03.2023 16:14:00.000,162.126,162.146,162.086,162.107,693
30.03.2023 16:15:00.000,162.097,162.107,162.036,162.077,909
30.03.2023 16:16:00.000,162.066,162.067,162.017,162.036,1431
30.03.2023 16:17:00.000,162.036,162.087,162.007,162.007,1026
30.03.2023 16:18:00.000,161.996,162.037,161.986,161.996,819
30.03.2023 16:19:00.000,161.996,162.047,161.927,162.047,1071
30.03.2023 16:20:00.000,162.056,162.057,161.986,161.997,873
30.03.2023 16:21:00.000,161.987,162.017,161.966,161.967,1125
30.03.2023 16:22:00.000,161.966,161.977,161.886,161.916,918
30.03.2023 16:23:00.000,161.916,162.006,161.906,161.997,1026
30.03.2023 16:24:00.000,161.997,162.027,161.966,161.996,972
30.03.2023 16:25:00.000,161.986,162.077,161.976,162.067,1215
30.03.2023 16:26:00.000,162.067,162.126,162.027,162.036,1286.9999
30.03.2023 16:27:00.000,162.027,162.057,161.986,162.036,990
30.03.2023 16:28:00.000,162.026,162.057,161.976,162.017,1161
30.03.2023 16:29:00.000,162.027,162.037,161.976,161.997,765
30.03.2023 16:30:00.000,162.007,162.017,161.976,161.986,837
30.03.2023 16:31:00.000,161.986,162.057,161.946,162.037,1413
30.03.2023 16:32:00.000,162.027,162.077,161.977,162.037,1323
30.03.2023 16:33:00.000,162.026,162.047,162.006,162.027,963
30.03.2023 16:34:00.000,162.007,162.017,161.976,161.976,783
30.03.2023 16:35:00.000,161.966,161.987,161.946,161.967,756
30.03.2023 16:36:00.000,161.976,161.976,161.856,161.866,1107
30.03.2023 16:37:00.000,161.857,161.887,161.826,161.847,1161
30.03.2023 16:38:00.000,161.847,161.977,161.846,161.976,1404
30.03.2023 16:39:00.000,161.987,162.027,161.906,161.927,1602
30.03.2023 16:40:00.000,161.916,161.937,161.896,161.916,1404
30.03.2023 16:41:00.000,161.916,162.007,161.907,161.996,1368
30.03.2023 16:42:00.000,161.996,162.056,161.976,162.027,1503
30.03.2023 16:43:00.000,162.027,162.027,161.857,161.886,1278
30.03.2023 16:44:00.000,161.877,161.907,161.807,161.866,1665
30.03.2023 16:45:00.000,161.887,161.907,161.836,161.866,1269.0001
30.03.2023 16:46:00.000,161.847,161.867,161.696,161.696,963
30.03.2023 16:47:00.000,161.706,161.736,161.696,161.726,1125
30.03.2023 16:48:00.000,161.707,161.717,161.626,161.646,747
30.03.2023 16:49:00.000,161.637,161.677,161.607,161.646,702
30.03.2023 16:50:00.000,161.647,161.747,161.606,161.747,1647
30.03.2023 16:51:00.000,161.756,161.787,161.736,161.757,1062
30.03.2023 16:52:00.000,161.757,161.776,161.697,161.756,1089
30.03.2023 16:53:00.000,161.756,161.827,161.736,161.817,1062
30.03.2023 16:54:00.000,161.817,161.827,161.746,161.817,1251
30.03.2023 16:55:00.000,161.807,161.887,161.796,161.876,1395
30.03.2023 16:56:00.000,161.867,161.886,161.796,161.827,783
30.03.2023 16:57:00.000,161.836,161.836,161.747,161.777,864
30.03.2023 16:58:00.000,161.767,161.787,161.746,161.767,837
30.03.2023 16:59:00.000,161.776,161.787,161.666,161.716,792
30.03.2023 17:00:00.000,161.687,161.726,161.656,161.717,1377
30.03.2023 17:01:00.000,161.716,161.757,161.626,161.747,1368
30.03.2023 17:02:00.000,161.746,161.787,161.686,161.747,1575
30.03.2023 17:03:00.000,161.747,161.817,161.726,161.817,657
30.03.2023 17:04:00.000,161.816,161.856,161.796,161.817,1116.0001
30.03.2023 17:05:00.000,161.826,161.877,161.816,161.877,711
30.03.2023 17:06:00.000,161.867,161.927,161.856,161.886,1359
30.03.2023 17:07:00.000,161.897,161.937,161.856,161.866,1413
30.03.2023 17:08:00.000,161.866,161.927,161.836,161.926,1404
30.03.2023 17:09:00.000,161.936,161.947,161.886,161.937,837
30.03.2023 17:10:00.000,161.936,161.977,161.906,161.937,1278
30.03.2023 17:11:00.000,161.927,161.987,161.876,161.947,1251
30.03.2023 17:12:00.000,161.937,161.986,161.896,161.977,1080
30.03.2023 17:13:00.000,161.977,162.007,161.927,161.946,1071
30.03.2023 17:14:00.000,161.946,161.977,161.917,161.956,981
30.03.2023 17:15:00.000,161.946,161.977,161.896,161.906,1242
30.03.2023 17:16:00.000,161.926,161.967,161.896,161.936,972
30.03.2023 17:17:00.000,161.927,161.947,161.916,161.916,729
30.03.2023 17:18:00.000,161.916,161.937,161.896,161.937,1098
30.03.2023 17:19:00.000,161.907,161.937,161.877,161.926,972
30.03.2023 17:20:00.000,161.927,162.017,161.916,162.006,990
30.03.2023 17:21:00.000,162.026,162.037,161.926,161.976,1557
30.03.2023 17:22:00.000,161.966,161.987,161.906,161.976,1035
30.03.2023 17:23:00.000,161.957,162.027,161.956,161.996,1035
30.03.2023 17:24:00.000,161.987,162.017,161.846,161.906,1755
30.03.2023 17:25:00.000,161.916,161.937,161.856,161.927,1566
30.03.2023 17:26:00.000,161.937,161.957,161.866,161.916,1314
30.03.2023 17:27:00.000,161.907,161.946,161.866,161.937,1017
30.03.2023 17:28:00.000,161.917,161.927,161.786,161.806,1125
30.03.2023 17:29:00.000,161.796,161.837,161.796,161.836,1143
30.03.2023 17:30:00.000,161.817,161.847,161.686,161.736,1161
30.03.2023 17:31:00.000,161.727,161.737,161.676,161.727,1467
30.03.2023 17:32:00.000,161.726,161.737,161.626,161.647,1485
30.03.2023 17:33:00.000,161.637,161.717,161.636,161.656,1242
30.03.2023 17:34:00.000,161.666,161.727,161.646,161.707,1053
30.03.2023 17:35:00.000,161.717,161.727,161.677,161.687,1133.9999
30.03.2023 17:36:00.000,161.677,161.677,161.597,161.637,1044
30.03.2023 17:37:00.000,161.626,161.627,161.506,161.517,1404
30.03.2023 17:38:00.000,161.506,161.617,161.486,161.606,1890
30.03.2023 17:39:00.000,161.607,161.607,161.507,161.537,1566
30.03.2023 17:40:00.000,161.536,161.547,161.466,161.506,1638
30.03.2023 17:41:00.000,161.516,161.517,161.436,161.436,1413
30.03.2023 17:42:00.000,161.427,161.447,161.356,161.427,1431
30.03.2023 17:43:00.000,161.426,161.477,161.416,161.446,1413
30.03.2023 17:44:00.000,161.437,161.496,161.427,161.486,900
30.03.2023 17:45:00.000,161.497,161.497,161.387,161.396,1440.0001
30.03.2023 17:46:00.000,161.377,161.457,161.336,161.417,1926
30.03.2023 17:47:00.000,161.426,161.497,161.416,161.487,1512
30.03.2023 17:48:00.000,161.477,161.487,161.386,161.387,1161
30.03.2023 17:49:00.000,161.376,161.477,161.356,161.467,1304.9999
30.03.2023 17:50:00.000,161.477,161.507,161.447,161.506,1107
30.03.2023 17:51:00.000,161.506,161.537,161.446,161.446,1143
30.03.2023 17:52:00.000,161.457,161.537,161.436,161.527,1053
30.03.2023 17:53:00.000,161.537,161.537,161.457,161.466,972
30.03.2023 17:54:00.000,161.477,161.517,161.466,161.496,1404
30.03.2023 17:55:00.000,161.496,161.556,161.436,161.547,711
30.03.2023 17:56:00.000,161.546,161.617,161.536,161.557,981
30.03.2023 17:57:00.000,161.546,161.567,161.496,161.516,1188
30.03.2023 17:58:00.000,161.506,161.596,161.476,161.576,1107
30.03.2023 17:59:00.000,161.566,161.597,161.527,161.576,1286.9999
30.03.2023 18:00:00.000,161.566,161.617,161.536,161.597,1359
30.03.2023 18:01:00.000,161.606,161.657,161.586,161.656,1062
30.03.2023 18:02:00.000,161.666,161.737,161.637,161.737,1242
30.03.2023 18:03:00.000,161.747,161.786,161.726,161.776,1143
30.03.2023 18:04:00.000,161.766,161.797,161.756,161.776,1116.0001
30.03.2023 18:05:00.000,161.776,161.837,161.776,161.817,900
30.03.2023 18:06:00.000,161.817,161.867,161.806,161.856,1062
30.03.2023 18:07:00.000,161.846,161.847,161.796,161.846,549
30.03.2023 18:08:00.000,161.836,161.847,161.796,161.846,639
30.03.2023 18:09:00.000,161.846,161.856,161.796,161.796,783
30.03.2023 18:10:00.000,161.806,161.817,161.716,161.727,1206
30.03.2023 18:11:00.000,161.726,161.836,161.726,161.796,1071
30.03.2023 18:12:00.000,161.797,161.887,161.796,161.886,756
30.03.2023 18:13:00.000,161.877,161.917,161.836,161.906,1044
30.03.2023 18:14:00.000,161.917,161.937,161.876,161.936,882
30.03.2023 18:15:00.000,161.926,161.947,161.886,161.947,810
30.03.2023 18:16:00.000,161.946,161.987,161.946,161.986,585
30.03.2023 18:17:00.000,161.986,161.997,161.906,161.927,891
30.03.2023 18:18:00.000,161.937,162.047,161.936,161.996,1133.9999
30.03.2023 18:19:00.000,162.016,162.047,161.996,161.996,936
30.03.2023 18:20:00.000,161.996,162.077,161.986,162.037,963
30.03.2023 18:21:00.000,162.026,162.097,162.026,162.057,1161
30.03.2023 18:22:00.000,162.057,162.147,162.046,162.117,1323
30.03.2023 18:23:00.000,162.117,162.137,162.046,162.057,1206
30.03.2023 18:24:00.000,162.067,162.097,162.036,162.087,1152
30.03.2023 18:25:00.000,162.087,162.137,162.076,162.087,1260
30.03.2023 18:26:00.000,162.097,162.147,162.096,162.127,729
30.03.2023 18:27:00.000,162.137,162.147,162.106,162.127,909
30.03.2023 18:28:00.000,162.116,162.157,162.116,162.157,855
30.03.2023 18:29:00.000,162.167,162.167,162.116,162.146,918
30.03.2023 18:30:00.000,162.157,162.217,162.147,162.166,1026
30.03.2023 18:31:00.000,162.166,162.187,162.136,162.176,1026
30.03.2023 18:32:00.000,162.177,162.287,162.177,162.277,1026
30.03.2023 18:33:00.000,162.286,162.307,162.186,162.236,864
30.03.2023 18:34:00.000,162.246,162.277,162.207,162.246,576
30.03.2023 18:35:00.000,162.256,162.277,162.226,162.247,1143
30.03.2023 18:36:00.000,162.246,162.307,162.226,162.306,1107
30.03.2023 18:37:00.000,162.296,162.327,162.216,162.236,612
